SeasonalFactor,TimeOfDayRush,WeatherSev,PassengerVol,TrackIncident,InfraFailure,SpeedRestriction,HubCongestion,DepartureDelay,ArrivalDelay,CompensationClaim
1.236574206945268,-0.38176917549456174,1.837715092227464,-0.33662865700999883,2.023676284865224,3.94781970882435,4.736873853022464,0.33452817579283434,5.80921826517289,13.285535008455907,32.7981401530421
0.33431056555941097,-1.1192719837322889,0.598250456784573,-1.6402711168025523,0.19752018753110356,1.2748014385262387,0.9748025260940005,2.0069599501389694,4.9702812550814945,7.1976961313830214,18.04082065783908
-0.09656568683589477,-1.4062001015728978,-0.9650689825952095,-1.9767656293374676,-0.9131603682253433,-1.9961275785346544,-1.9699956202863516,1.7704922236336122,-2.735912201497164,-6.063649041857285,-14.877704642127332
-1.6118345424297513,0.38153446559550824,-2.441158004554353,1.1097355000148528,-2.908982505037689,-5.1558105099258915,-5.485159582516898,1.53992045246365,-8.741503131316371,-16.94367682481903,-42.813082622772086
2.3837862500645794,-2.1552500928947365,4.02967793981109,-1.6188624054786047,5.31362276047593,8.218315276572403,10.537494206001755,1.2785659906966653,16.780386893675626,32.83779309387787,80.96231865379578
-0.6142563570416072,-0.10728170486136965,-0.5046110312064147,0.7770344994962719,0.28021834748381025,-1.022137380152253,-0.4612983942977784,0.5165232647553218,-1.39486676779085,-2.3904093665535004,-5.913069280282188
-0.8453304108712989,-0.5809433811326887,-1.4679819253969888,-1.112817135953823,-2.0647656565693797,-3.592596570968519,-3.5195536088747277,0.6758533878406847,-5.341441194955431,-10.772758155339362,-27.180355432971076
-0.3954507613652206,1.5328761227287129,-0.3347580291392188,3.91316001321681,-0.5641564728135633,-0.3446119139278266,-1.666074773141165,7.289131531302987,7.1595368906184085,3.5246913944220455,9.530998596183691
0.07396647575346377,1.4412720210943435,0.7975698435969488,3.4407782071229343,0.5483626666434642,1.241110624623217,1.0338119823930088,5.728115370231856,12.030374999882856,13.728452409622152,34.783013856460784
1.2203505568852733,0.07464966321692593,1.7689244917135547,0.021406044337498348,2.8482724209357073,4.527887860877214,5.396144642689625,-0.08415816976600268,5.396507928455408,14.051254624399489,34.98416144239461
0.014711447009724017,-0.5475691304040359,-0.5218332715849542,-0.7294049834298902,-0.32335746009494004,-1.1930255824053808,-0.6245332441417826,0.7597754635384865,-1.5964683610532209,-2.296393040546783,-6.199906624938553
1.2678833110778656,-1.3437051953145063,2.2002323861716535,-1.7179567183085067,1.8065964177843021,3.7789842363528763,4.885092417112265,0.2617077736447768,5.491036656269598,13.025871896991454,32.70100223732321
-0.715243636739298,0.816277217055221,-0.8916730149015216,1.9714165070942518,-1.46585891912581,-2.490090682402019,-2.2769212035242967,2.7958264324815425,-3.6426687151716797,-7.424114503183927,-18.93785421223999
-0.6283600189780182,-0.19484836892328752,-0.856411980781643,-0.6002456832264585,-0.35736739678910723,-2.389547335923276,-1.2211354834074128,0.24999276383564353,-2.094563212927828,-4.061682740257381,-9.848579329480097
-0.6168284524510871,0.16042018388638415,-1.3599754021332107,-0.2690733785353601,-1.87833375623851,-2.7631296155185585,-3.489252384319478,-0.39888511827541323,-3.628117383350265,-9.247133999510998,-22.032627929587722
-0.9409772688971005,-2.1487650859384435,-1.2927188301457775,-1.6156179817474337,-1.9900182407124258,-2.6029888077213466,-3.9816846068033915,1.5786827558802257,-4.3550628755309315,-9.529686654215691,-23.15300788286132
-0.047137265832611956,0.9907602288945743,-0.47127310068361894,2.7674825258070856,0.1704358010805711,-0.32107741508235743,-0.2601051686479909,4.982822672882852,3.308973308973203,3.3546060393430044,7.83962350504423
-0.9049559899534423,-1.6439570796177427,-1.28486617550392,-2.67938043049324,-0.8112195992816053,-2.1340173819304944,-3.011764231752196,4.126406189154989,-2.7436286856812258,-7.792719966267064,-19.29361252799813
0.5968117411678219,-0.2515003865625218,0.2996465826242086,-0.9571684612041271,0.11622196600451451,-0.14619567914374954,1.1767839598344239,0.40534950537317005,1.2998845635300509,2.9720653731981344,7.984941436420494
0.19329195107992175,-0.549496448055971,-0.45309774174912765,-0.541837229607614,-1.0661967561811871,-0.08758527346375455,-1.7866186039440735,-0.6951166931916508,0.008908772055113312,-2.129650494940395,-5.384084940458257
0.519569127522709,-0.9519573364682796,0.2795496979681781,-1.506332464915759,0.2618588240850074,0.8308202166444657,0.20391617131616357,0.8624951680954449,2.023662945153212,2.8344585549887142,7.33009099900267
-1.3958512430026335,-0.27979240691227647,-2.043078537169048,-0.6089183844821762,-2.956145239763555,-5.24442670860381,-6.2075354839809425,-0.18964136979912483,-6.540676229023855,-15.968737302488746,-40.27370464505213
-1.8906290505381225,-1.1104750825582121,-2.6907454114989475,-1.1397453325559481,-2.3331142537066905,-4.238911017597436,-5.297795700154929,0.9818988464183485,-6.303262778105998,-14.001826801842439,-35.353898760767684
0.8517121654191797,0.21853649108952064,1.2625913729985023,0.3170954793381683,1.6919201072898304,2.90210088938455,3.256846583263979,0.34888550296163223,4.540592580210882,9.304678884582062,23.495229215893623
-0.9989129483949868,-0.3222251500752538,-0.9763325637975665,-0.26784053899206556,-0.5800171354251329,-1.8884349833843022,-1.805121513384109,0.18468127157409453,-2.1359392747187944,-4.923031471414774,-11.844654078507554
-0.6528940138773492,0.959117449076569,-0.7289768707600717,2.60698173189668,-0.9717171869834724,-2.137822856539684,-1.5415810527696685,4.130050457178077,-1.946099885716353,-4.326062216928717,-10.26210248079711
0.5198364914727556,1.544260416517385,0.5481948001413234,4.539713345513323,1.1635052953236462,1.4827360224317607,2.417227806316934,10.160991989371997,19.82759668665265,22.999499803394265,57.90194393408873
-1.648243681701732,0.4704498792833646,-1.3936745837114617,0.49026295314889246,-1.3571001280052932,-2.4512031423296325,-2.38714619346446,0.028883701974689716,-3.0636894295807133,-6.063363467014967,-15.636932896356553
-0.12142044737575819,-1.0044110772293016,-0.5061879914721693,-1.7692205212966903,-0.3585136694890695,0.04874649360432082,0.19541022219189141,1.5745193152935637,2.0421754477906404,2.7321576925789532,7.423552555243324
0.49586564766424773,-0.18485063995461812,0.48784691355214305,-0.2157271058847505,0.6685517658875051,2.5449283874196222,1.7005498730550954,-0.9143927513614742,0.8920049853311754,3.799405279004987,8.710637071781296
-2.12118810626482,-1.7869346604207643,-3.3894435123902342,-2.555418809799817,-4.4720584478783785,-8.059323520978541,-8.917096481848297,2.7057355426475227,-17.22609686985279,-29.970441678029918,-75.15029041690715
1.5775296927423321,-1.2108545623050444,2.2626886524896137,-1.4220283069614972,3.613261966521434,5.590208157230824,7.206542260159965,0.9442594107196178,10.667095392089623,21.874356728544466,55.571279943338084
-0.275348735170193,-1.290749402960885,-0.5928644103575947,-1.2535693990269436,-1.1001136060692884,-2.0541736399111423,-1.6620223467785056,0.16639014939530505,-1.9717364455433601,-4.244196306256114,-10.088584718389136
-0.5941044016097976,-0.24394735005212279,-2.1146146970837876,-0.9836034040180341,-3.0004261970110773,-3.868529243403514,-4.946471423569579,-0.2571760778078866,-5.8211176084333935,-13.657947612445474,-34.646987556639914
-0.25669728557097726,0.6938670965086182,-1.2229014656910593,0.622446539059772,-1.4539706946972513,-2.9250587435976216,-3.7730935633115266,0.09790863822194672,-2.314526493995628,-7.686455150669004,-19.076337902948666
-0.7156277087056627,-0.43943087653542534,-1.1151028631557418,-0.9527576914989692,-0.7932018852231177,-1.6434346292910789,-1.9697898935623461,-0.5322563403916877,-2.3882237504438457,-5.338520273399245,-12.61053518132465
0.6596485837197874,-0.15907844585862085,1.6221708986570635,-0.6978619002442137,2.7293820393093777,4.030321986181697,4.872972590848874,0.3458749609166306,5.94805686655258,12.56116433881294,31.040772759674525
-1.0189670495485674,0.9488670024270877,-1.7777871506944067,2.7389444636490503,-1.6025268105251271,-3.6576592405542936,-3.544507938545694,4.228596942854771,-6.78972156967203,-12.55170290443812,-31.359455201890526
1.7464524438397748,-0.12431811283763412,1.907491507672765,-0.1437812708898603,2.421597843170307,4.179910494339826,4.908742880934438,0.042421413248526545,5.329551340606727,13.208882068921765,33.16606376830003
0.159855798017868,1.0867619628237355,0.11699444672736228,2.239137454308855,-0.4457713690228706,-0.09139708774427752,-0.7591142799824097,2.2117270878137925,1.90157058447624,1.9034281097618215,4.706661348287248
0.6018922158150051,-0.41844812609587456,0.9618327704934129,-1.4714569655233398,1.3362807963406658,1.3590490696125226,2.0011054196455156,1.7372281263698197,5.202271856093089,8.464835237281417,20.282379099291308
-0.10765418043865424,-0.37255030141735973,-0.16516241679470126,-1.0027497125295262,0.2961522159878656,-0.04482622604325129,-0.2837872072781864,0.39312035061138834,0.4921378958770248,-0.35097639626708527,-1.4894664308626666
-1.5805167939275282,0.22334981205182683,-2.3043881212813178,1.440378558322184,-3.1130582912995393,-5.528737814020264,-5.882105708950283,0.5463729511093065,-7.403788724526229,-16.437784413008455,-41.426042522016324
0.4748149279920001,0.33570455044852804,0.451603240433664,0.6402708674224902,0.7834381154814449,1.7442569706946438,1.3700895337200083,0.15974776795899823,2.897355528936724,4.783620145735762,12.886388441048883
0.3313813406840093,0.1863065101807614,0.9017392144584393,-0.20277075430405178,1.2924753657906312,2.334485940789118,2.084728556305176,-0.3070358128788479,2.4596879396569222,5.413614696949974,13.134350233348178
0.02029532881776772,1.7674173616078288,0.5077754671942772,4.521197429215468,0.779215755889978,0.420549409627445,1.1511589830339575,10.238659033080717,13.930046929488284,15.212100550284994,37.99844880622238
1.5346220205015593,1.1347709084883313,2.4616192201980778,2.4651082454960633,2.1864694331392194,4.59094507517569,5.311530940828508,2.7977382113159437,14.859134956862242,22.784287286476648,56.229893940077275
0.6332423125576007,0.20067103390032084,1.092155783232311,1.779536947179736,2.1058122169871725,2.406471344417653,3.8919630444835294,1.0090957053622551,5.673751249870191,12.261686770572346,30.787612967287103
-0.5912459764326657,-1.0224101970150024,-1.6397659373690527,-1.6877765605150108,-2.176310011516828,-4.072682339712492,-3.697666452214186,1.5689598526046191,-5.1455807946680014,-11.007129028057411,-27.387167467011665
0.101612313761864,-0.4541814374861529,1.0142032669222953,-0.6710718498280331,0.7697539086420546,1.5334744391187771,1.4021320979731309,0.23506440634275774,2.0340366770542633,4.0056832513369365,9.601935580307167
-0.4978388174078976,-1.9634064770291595,-0.4229849465009142,-3.0551568646503653,-0.20577172446607034,-0.899778902263382,-0.4747203163241286,3.999889769571271,1.0465121770453758,0.16389521005741936,0.5466925493963335
0.16671909054958692,1.1091968349148613,1.1068541155540144,3.0525256967091323,2.28811032727472,2.081164761842775,3.356301358731285,4.140587828480373,11.37499100702589,17.598002721196806,43.876759814739735
0.705884898717812,0.5747473151927073,1.6606267681332283,1.4960682683939575,2.099519127721071,3.712601146354544,3.8651253470481843,1.7247062173165366,9.221248329877067,15.058170765165121,37.42183532262255
0.3378663177338035,-0.27461828216914974,0.9318168001992966,-0.5128153404386734,1.6829187789125633,2.2041086448872007,3.7517266219166983,-0.7367779312144751,0.9770117568851512,6.568597250749663,16.045873712680525
0.7772437176804178,1.5984692566863532,2.1452462261681564,5.154316711687521,1.8004938783695519,3.3888305836861283,4.5570488237867055,13.270643414757595,41.40834459015571,48.49059022459313,122.07432274575736
1.4064504125087876,-0.6176318189614964,2.2808901445664937,-1.4419842052835152,2.787917125251777,4.6122208460109295,4.369845577585695,1.1046770021659973,9.310447587921953,15.898343456554507,39.53913188951425
-1.2803529641838094,0.126805116433778,-1.3198497563300724,0.20110638159179503,-1.846094160192649,-2.771181036488456,-3.331404574929502,-0.4387933056698813,-2.9421644103335876,-8.393477651261577,-21.487017040589297
0.7638029583261499,-0.01163743279613545,1.7487133527789172,0.03726780769304504,1.9039297601483423,3.4307781531290145,3.340764151108208,-0.8786876434771852,1.7182749659303629,6.237425358747741,15.9947859588259
2.1622778975031283,0.45463171221983395,3.227518565058859,0.6657102213074253,4.015847595274263,5.577170872744634,8.489037796907889,0.12918420046970702,7.2969965414075135,20.07690780782107,49.887501508568924
-0.11769844225409132,-0.5689000478880043,-0.0034324808219500513,-0.7529330607770246,0.005552172677200323,0.6247647461772382,0.15865683860293142,-0.6220796371139901,-0.5849389449454987,-1.0204118513115503,-2.373869135340774
0.36324702862308217,-0.5933575794085749,0.9401133743935648,-1.1543201002810348,1.500234126741953,2.3047453006678182,2.527305641571922,-0.5984204995533318,1.0726986149972273,4.564411546668919,11.15401951773796
0.7354468951553059,-0.2736257106337144,0.7672686446990435,-1.8193508088790282,0.699771367009233,1.788297417315511,1.5729124382328536,1.83150887012182,6.379715938342105,8.858582965121572,22.228964205308145
0.15733770752530393,0.03192962315915858,1.1415857898556556,0.7676368922654029,1.6895138387190607,3.03439142481097,2.2028088924361464,0.7930012023493337,6.049890315669641,8.942469058192769,23.005386793270876
0.4152020879782089,-0.30776331929280704,0.8567738696813137,0.19282306398193227,0.7830177723065741,1.4754158167386657,1.3543803963490046,-0.28407865952739075,1.2741867572529775,3.5835489004676253,9.122197858541515
-1.1218584975161774,-0.8543252460635676,-0.9172031074160216,-1.634742494935534,-1.5462206138156798,-1.9394044752628947,-3.2876580086318787,1.5382328503975047,-1.9667055826885216,-7.549371308060409,-18.05281456276841
-0.11150661211506441,2.016909906156036,0.031729635122039246,6.285304799189032,0.9554301434246188,0.7081669657745004,1.7722204760904372,20.31697771023715,30.354592329055603,32.71049126934946,81.58147902256934
0.1668970883526685,-0.48947617066720533,0.2953630327771673,-0.7371593173537275,1.088938003388111,0.7802370893000844,2.2431389068880123,0.5650707458436445,2.0284875725445866,6.298109682534346,15.41974881078893
1.1968692216587262,1.834747731492732,2.141513488997819,5.246417697931567,1.5038562184464688,3.7141940716012187,4.51016171311378,13.890392816917657,45.465827184962066,51.96144481013644,129.93271849410755
-0.8742797442081963,-0.44188452471948453,-1.4798328286797136,-0.9603485850413512,-1.9317808734881707,-2.1382884923034675,-3.982448522020564,-0.036288692899150043,-2.018046787684404,-7.822161160879737,-18.916714135062325
-0.10754089322764164,0.5533560018412063,0.20403909430654987,0.7956798137025181,0.5161556547934663,0.31056803891344104,0.4462495119022621,0.49843849749381614,0.20940281520474158,1.4197165144887123,3.4198437017338597
1.8071436289671834,-0.5726397720551414,3.0038843667590043,-1.3709159579409342,4.311764760639382,6.592861005570038,8.36088547317922,0.6723110989536834,11.940448565777428,23.748487627433565,59.23095238779787
1.0547591656717983,-0.17438112251441867,2.105491741192533,-0.471517499440656,2.5107511851910065,4.390924377141246,5.375924988693845,0.13632144174880853,6.136996535191594,14.403948496396842,35.676880890780076
-0.8493912665264223,0.8215380043119278,-1.6711804390002745,1.809862434894988,-1.994689812995345,-3.09427227137653,-4.930083057159056,2.4825824223448207,-4.033065149420035,-11.153432540794778,-28.502386672523645
0.5316716534800501,2.2760224450019546,0.9740769292838267,7.276239706364423,1.4134387175279814,1.6622803189971003,2.7518038651455274,26.884366212708418,53.77298865097034,58.57273150395362,146.5434685400935
